date,n,var_index,vol_index,own_term,cross_term_base,rho_implied,rho_weighted_actual,rho_simple_actual,own_share,cross_share,avg_constituent_vol,dispersion_ratio,h_ratio,comovement_C,absorption,residual,n_names
2025-03-06,19,0.034865911305322246,0.18672415833341502,0.003257073357103525,0.0578800378858437,0.5461094896060807,0.5461094896060806,0.5414736035255441,0.09341712965943144,0.9065828703405685,0.24725919850017153,0.24482421901369433,0.05327489786294508,0.5702904601882768,0.5750161582232725,0.0,19
2025-03-07,19,0.03458666192078489,0.18597489594239566,0.0032424914518530005,0.05752758235632065,0.5448546451124772,0.5448546451124772,0.5394939758783095,0.09374976571255701,0.906250234287443,0.24651586928263594,0.24558651544995957,0.05335671406436372,0.5691397056709341,0.5728360321080589,0.0,19
2025-03-10,19,0.038181496208086,0.19540086030538864,0.003531632242879155,0.06243589383200575,0.5549670524208098,0.5549670524208099,0.5441682687197599,0.09249591015585275,0.9075040898441473,0.2568414415060095,0.23921599583135533,0.053535920672091335,0.5787923009988762,0.5815198789792231,0.0,19
2025-03-11,19,0.03803808544074688,0.19503354952609278,0.0035432722993840936,0.0626624021010031,0.5504866073560655,0.5504866073560656,0.5397790790325577,0.09315064778703333,0.9068493522129667,0.25730463346078164,0.24201306870045236,0.053519163296422395,0.5745441880209051,0.5774554797785758,0.0,19
2025-03-12,19,0.03808430831286498,0.19515201334566082,0.0035802471077633884,0.06332747176906986,0.5448513929456114,0.5448513929456114,0.5342351885162838,0.09400845824352208,0.9059915417564779,0.258665264148152,0.24554224940737923,0.05351022524552165,0.5692064974292771,0.573303420573313,0.0,19
2025-03-13,19,0.037218047476546716,0.19291979545019924,0.00354279100425567,0.06254096753786278,0.5384511592645859,0.5384511592645859,0.525858181152796,0.09519013608890126,0.9048098639110987,0.2570676147283404,0.249536758435831,0.053610616018422645,0.5631950769390002,0.5679615901480315,0.0,19
2025-03-14,19,0.04065996360508248,0.20164315908327382,0.003708103581916536,0.06543482491488191,0.5647124458762317,0.5647124458762317,0.5515106601219322,0.09119790705993217,0.9088020929400681,0.26295042973305527,0.23315143737175104,0.05362954191458978,0.5880567180050116,0.5902384426651192,0.0,19
2025-03-17,19,0.0412174385574237,0.20302078356026435,0.003729710291696344,0.06580608436584243,0.5696696381039484,0.5696696381039483,0.5566641618267015,0.09048864806337131,0.9095113519366287,0.2636964062279552,0.2300965096021793,0.05363727142351691,0.5927513845267472,0.5945287561297586,0.0,19
2025-03-18,19,0.041250896790106475,0.2031031678485259,0.0037195120829093707,0.06561047085653879,0.5720334607758222,0.5720334607758222,0.5598915524620596,0.09016802960272734,0.9098319703972727,0.26330587334780087,0.22864171138238598,0.05364940138753446,0.5949936094190941,0.597945274832756,0.0,19
2025-03-19,19,0.04184040544200829,0.20454927387308977,0.0037430873252278316,0.06603585955295362,0.5769186374598566,0.5769186374598566,0.5632733496024454,0.08946106725509226,0.9105389327449078,0.26415704964695047,0.2256527919793445,0.053642072468683584,0.5996135985693843,0.6011877278817637,0.0,19
2025-03-20,19,0.041848175446845125,0.20456826598190914,0.0037384332765812186,0.0659715249525488,0.5776695657357478,0.5776695657357477,0.5640147415822384,0.08933324420152358,0.9106667557984764,0.264026434716545,0.22519778672339885,0.05362839645224494,0.6003184696983198,0.6023898993576303,0.0,19
2025-03-21,19,0.04124432734471956,0.20308699452382362,0.003704552302893,0.06537226518349892,0.5742462026740698,0.5742462026740698,0.5607528522668117,0.08981968046006422,0.9101803195399357,0.26282468964386113,0.2272910326689045,0.05362945830014235,0.5970791481938881,0.5995699918922033,0.0,19
2025-03-24,19,0.037634281189165626,0.19399557002459006,0.0035158716477141673,0.062052456262992994,0.5498317326368123,0.5498317326368126,0.5357617849955367,0.09342204863810011,0.9065779513618998,0.25606313266596414,0.24239163988648682,0.053621493177349024,0.5739704273138866,0.5789930290982477,0.0,19
2025-03-25,19,0.03761433362941399,0.19394415079969282,0.0035059281059123806,0.06185774836177532,0.5514006963851714,0.5514006963851714,0.5373252173283115,0.09320723691275987,0.9067927630872401,0.2556632090616241,0.24140766474950548,0.053637253829281216,0.5754623311007988,0.5807599186512402,0.0,19
2025-03-26,19,0.03660373450351038,0.19132102472940704,0.0034653448215113862,0.06109357248453225,0.5424202307106694,0.5424202307106692,0.5285909227745913,0.09467189259552333,0.9053281074044766,0.25408446884066654,0.247018026712281,0.0536772450052687,0.5669818520962672,0.5730547942859524,0.0,19
2025-03-27,19,0.036900818511769344,0.1920958576122071,0.003494509936968129,0.061547431310720054,0.5427734003414478,0.5427734003414478,0.528207101059276,0.09470006568698663,0.9052999343130134,0.2550332159693874,0.24678102465184337,0.053727023977660514,0.567338824824527,0.5732930495252162,0.0,19
2025-03-28,19,0.03818520197187622,0.19541034254070644,0.0035723591126615656,0.06293930356453199,0.5499400358589276,0.5499400358589274,0.5341058328649176,0.09355349528575607,0.9064465047142439,0.25789855113434346,0.24229763338641608,0.05371026627314348,0.574112876371826,0.5785735742609525,0.0,19
2025-03-31,19,0.03886470989106502,0.19714134495601124,0.003618783215474917,0.0638631162659099,0.5518980083720775,0.5518980083720773,0.5372554849665202,0.0931123177200629,0.9068876822799371,0.25977278433543577,0.24110085103661472,0.05362598331235733,0.5759279182973506,0.580964925017869,0.0,19
2025-04-01,19,0.03866027287538866,0.19662215764096544,0.003614520384440559,0.06378777969279463,0.5494117001678115,0.5494117001678114,0.5345502066972659,0.09349443538826085,0.9065055646117391,0.2596195294603917,0.24265266927477935,0.053626068847780255,0.5735749793566167,0.5785639460070904,0.0,19
2025-04-02,19,0.038940084474137014,0.19733242124429784,0.00365431899659085,0.06441059131363547,0.547825516858379,0.5478255168583789,0.5319887165193593,0.0938446602245548,0.9061553397754453,0.2608925263594692,0.24362562623812167,0.053688735942428935,0.5721021932836737,0.5772169470585926,0.0,19
2025-04-03,19,0.055685539087173705,0.23597783600832878,0.004889574041034518,0.08458382101726045,0.6005399665708363,0.6005399665708362,0.5587881933968744,0.08780689064318953,0.9121931093568105,0.29912103747194874,0.21109582260505988,0.05464835706579362,0.6223698011111871,0.6130268131859999,0.0,19
2025-04-04,19,0.07769604617738599,0.27874010507529406,0.006076947382300097,0.10712500391108346,0.6685563237368151,0.6685563237368152,0.6504516795052981,0.07821437101736121,0.9217856289826388,0.336454976621514,0.1715381716916755,0.053682355408791294,0.6863490009639718,0.6808365500412648,0.0,19
2025-04-07,19,0.07723275374242371,0.27790781518774116,0.006126807261416618,0.10815526717948507,0.6574432141432913,0.6574432141432912,0.6404106597585464,0.07932913128864888,0.9206708687113511,0.3380563184454651,0.1779245054028683,0.05361127098357804,0.6758081188171189,0.6721845541288662,0.0,19
2025-04-08,19,0.07722258148865124,0.2778895130958548,0.006104677559022813,0.10780386899803682,0.6596971388004964,0.6596971388004961,0.6422570313752531,0.07905301067822973,0.9209469893217702,0.337503402289606,0.17663196515748758,0.05359279653318048,0.6779349208004206,0.6735812138194179,0.0,19
2025-04-09,19,0.10312662588338789,0.32113334595365195,0.007589932490059854,0.1331065088793547,0.7177462184055984,0.7177462184055984,0.6973067376390492,0.07359818499872471,0.9264018150012754,0.37509524306423103,0.1438618540447304,0.05394544749096831,0.7329725249597263,0.7223496018979036,0.0,19
2025-04-10,19,0.10779737252549643,0.3283251018814986,0.00787864866599702,0.13784056371237707,0.7248862103320565,0.7248862103320566,0.702682524159292,0.07308757608292862,0.9269124239170713,0.38173185926560294,0.13990647122525024,0.054067329471554806,0.7397608782402012,0.7271424036185969,0.0,19
2025-04-11,19,0.10503466495842621,0.32409051969847286,0.007740566900585235,0.13509892434665802,0.7201693020751854,0.7201693020751856,0.6954334572644945,0.07369535480166504,0.926304645198335,0.37794112140284924,0.14248410309122406,0.05419066417134572,0.7353335134512624,0.7206809119960677,0.0,19
2025-04-14,19,0.10548159486143463,0.3247793017749663,0.0077729786992141855,0.1356875448363633,0.7201001114734241,0.7201001114734242,0.6954698606899663,0.07369037896540263,0.9263096210345974,0.3787618295651998,0.14252367471189709,0.054182004273018884,0.7352656484295886,0.7206335101423316,0.0,19
2025-04-15,19,0.10470195254578851,0.3235768108900706,0.007752903452075377,0.1352301036648106,0.716919136097217,0.7169191360972168,0.6915018621833325,0.07404736266675503,0.925952637333245,0.37813093911618234,0.14427311437044232,0.054222551395478207,0.732268502789262,0.7172686900025439,0.0,19
2025-04-16,19,0.10137797224972417,0.31839907702398285,0.007503686600730148,0.13125754076390245,0.7151915623487797,0.7151915623487795,0.6909826038488406,0.07401693320760383,0.9259830667923963,0.3725066809664393,0.1452527074201153,0.054076248410603815,0.730592934172643,0.7171666884403871,0.0,19
2025-04-17,19,0.10152228184820536,0.31862561392362254,0.00745137830518812,0.13029576511346727,0.721979747086148,0.7219797470861479,0.6971956741800412,0.0733964817332348,0.9266035182667652,0.37114302286134304,0.14150180847489813,0.054094612202164646,0.7370191448518705,0.7234274612681214,0.0,19
2025-04-21,19,0.10262958336829288,0.3203585231709824,0.007451884348212042,0.13052337830110566,0.729200395047349,0.7292003950473492,0.7062294494211971,0.07260951573261751,0.9273904842673825,0.3714502155731205,0.13754654125939159,0.0540088433616683,0.7438259684936385,0.7314920074466069,0.0,19
2025-04-22,19,0.10755853743968359,0.32796118282455866,0.00767342906141507,0.13463184868252778,0.741912922950388,0.7419129229503878,0.7214684185202694,0.07134188734872075,0.9286581126512793,0.3772337176657766,0.13061540507593938,0.053922308315382805,0.755829573891273,0.7446866293829439,0.0,19
2025-04-23,19,0.10824056163737711,0.32899933379473145,0.007717520440162165,0.13527374356776803,0.7431082968947035,0.743108296894703,0.7215676083252947,0.07129970801534706,0.928700291984653,0.3781418569901118,0.12995790412238184,0.05397197160054587,0.7569732485991184,0.7451203002869456,0.0,19
2025-04-24,19,0.10944562739965798,0.3308256752425029,0.007784416290369589,0.13629529616838135,0.7458893591140118,0.7458893591140117,0.7236941296366273,0.07112587752769295,0.928874122472307,0.37957833507558214,0.12843899487406607,0.0540285384911371,0.7596185856561279,0.7473064971031279,0.0,19
2025-04-25,19,0.10948208982155642,0.33088077886386275,0.007782957134360307,0.13630069314187798,0.7461380448104953,0.746138044810495,0.7241279833675066,0.07108886163066176,0.9289111383693383,0.37958352213477115,0.12830573623692887,0.054016934741997175,0.7598508894774425,0.7477956726546374,0.0,19
