date,n,var_index,vol_index,own_term,cross_term_base,rho_implied,rho_weighted_actual,rho_simple_actual,own_share,cross_share,avg_constituent_vol,dispersion_ratio,h_ratio,comovement_C,absorption,residual,n_names
2019-11-08,20,0.03815043354348001,0.1953213596703648,0.003826158884393056,0.06701113420033668,0.5122174854774283,0.5122174854774284,0.5111649702087515,0.10029136051710623,0.8997086394828938,0.2661527626847592,0.2661306322726006,0.054013341246912414,0.538564248888613,0.5757545861708222,0.0,20
2019-11-11,20,0.0376446194844588,0.19402221389433427,0.0038149423866105565,0.06681875709804086,0.5062901282077295,0.5062901282077293,0.5076437223615452,0.1013409735270539,0.898659026472946,0.26577001238787534,0.26996197896408825,0.054010230448704406,0.5329555121580304,0.5728331971123385,0.0,20
2019-11-12,20,0.03301429211125876,0.1816983547290915,0.0036851264310571482,0.06398700042332224,0.45836131536354374,0.4583613153635437,0.4623928311736288,0.11162215499391008,0.8883778450060899,0.26013866851043,0.30153269496800517,0.054455602363244864,0.4878565761986576,0.5374839263746976,0.0,20
2019-11-13,20,0.03306378022818388,0.18183448580559158,0.003556294204141894,0.06270700412413711,0.47056124648576536,0.47056124648576547,0.46864561719684533,0.10755860883416092,0.8924413911658391,0.25741658518494687,0.29361783089870297,0.05366913953669258,0.4989757688242534,0.5413741110073207,0.0,20
2019-11-14,20,0.03132585201580658,0.17699110716588723,0.0034097479327658275,0.06056989293790668,0.46089076154813396,0.4608907615481339,0.4588146113574088,0.10884773161302419,0.8911522683869758,0.2529419713504908,0.3002699147914908,0.05329426496247831,0.48962219214590763,0.5343327100250455,0.0,20
2019-11-15,20,0.03110412326426828,0.17636361094133982,0.00338887258409641,0.06017626919103629,0.46056777950435424,0.46056777950435424,0.4577663983017954,0.10895251910184754,0.8910474808981524,0.2521212838598374,0.3004810691056682,0.05331338040721825,0.48932673467954907,0.5336326110458192,0.0,20
2019-11-18,20,0.030714191766531427,0.17525464834500518,0.0033631189462919775,0.059796525483796055,0.4574023757893955,0.45740237578939563,0.4552939237334204,0.10949723085198333,0.8905027691480166,0.25131582606371616,0.30265176256519233,0.053247908164122795,0.486294564253433,0.5308330952304947,0.0,20
2019-11-19,20,0.030806417651832365,0.17551757077806304,0.0033520343787854278,0.05967962949483308,0.4600293853269292,0.46002938532692894,0.45688241017983616,0.10880961287577846,0.8911903871242216,0.2510610759827547,0.30089692282638314,0.05318016648753579,0.48874511251362013,0.5316263899610475,0.0,20
2019-11-20,20,0.03129375127698705,0.176900399312684,0.0033645197599945892,0.059938536328960165,0.4659645234529702,0.4659645234529701,0.460575569986226,0.10751410817496992,0.8924858918250301,0.25160098586642055,0.2969010089387981,0.05314940490814056,0.49434819123128004,0.5355984855577527,0.0,20
2019-11-21,20,0.027194316563097325,0.16490699367551798,0.003146036947027286,0.05561435734969109,0.43241135494670274,0.4324113549467026,0.4245970191798248,0.11568729589977844,0.8843127041002217,0.24240543371945766,0.31970586985121263,0.05354009251777578,0.46280010351489526,0.5112368853171214,0.0,20
2019-11-22,20,0.02719102543532731,0.164897014634369,0.0031346568527279984,0.05529496425673243,0.4350553238610753,0.4350553238610753,0.42631649840474617,0.11528277446481912,0.8847172255351808,0.24172219821410781,0.31782427988549955,0.053648419983001766,0.46536371311373725,0.5139039079989801,0.0,20
2019-11-25,20,0.02717866413007841,0.1648595284782727,0.0031384625204016457,0.05539269650550509,0.4339958717714271,0.43399587177142723,0.42423843578949755,0.11547523106289592,0.8845247689371041,0.24193213723254448,0.3185711895736687,0.0536203719972898,0.4643452236790449,0.5126979453675369,0.0,20
2019-11-26,20,0.02686308065000676,0.16389960539917953,0.003128898942929746,0.05513880320661259,0.430444266592835,0.43044426659283525,0.4207566342295615,0.11647580497916417,0.8835241950208358,0.24138703807276465,0.321009086868314,0.05369868430540679,0.4610286601154008,0.5100077215119765,0.0,20
2019-11-27,20,0.02560373859367427,0.16001168267871652,0.0030826209856217876,0.05428235213465234,0.41488838862742705,0.41488838862742716,0.40412817182819516,0.1203972995718441,0.8796027004281559,0.23950986017338435,0.3319202701597256,0.05373698997746618,0.4463305254234541,0.4973084576046115,0.0,20
2019-11-29,20,0.02570647850166951,0.16033240003714005,0.0030843808310470765,0.054309195365990215,0.4165426778683037,0.4165426778683037,0.40563205017552034,0.11998457240445287,0.8800154275955472,0.23956956442135402,0.3307480421212936,0.05374087198292228,0.4478981831244818,0.49889562179887703,0.0,20
2019-12-02,20,0.02564337344699859,0.16013548465908045,0.00306314297537403,0.054162625893314616,0.4168968933688955,0.4168968933688956,0.41163379406352313,0.1194516385180419,0.8805483614819581,0.23921908132230724,0.33059067122105956,0.05352733630198621,0.44810884945627155,0.4969012238315972,0.0,20
2019-12-03,20,0.02563467627123609,0.16010832667677247,0.003061795486288927,0.0541205511780516,0.41708519764856933,0.4170851976485695,0.4097903696087666,0.11943960024665795,0.880560399753342,0.23912830586181244,0.33045012760097114,0.05354441824959753,0.44829703162955586,0.49848098458609763,0.0,20
