date,n,var_index,vol_index,own_term,cross_term_base,rho_implied,rho_weighted_actual,rho_simple_actual,own_share,cross_share,avg_constituent_vol,dispersion_ratio,h_ratio,comovement_C,absorption,residual,n_names
2021-08-19,20,0.009186664687245024,0.095847090134469,0.0014382769992583415,0.025397394480156717,0.3050859289538771,0.30508592895387693,0.344748906731912,0.15656139069223657,0.8434386093077634,0.1638159683285334,0.41490996810367486,0.05359571495580449,0.34233034542444274,0.40614670823360777,0.0,20
2021-08-20,20,0.009201337764878482,0.09592360379426162,0.001441355252810609,0.025435499442776816,0.3050847312641056,0.3050847312641058,0.3445166057258104,0.15664627140547582,0.8433537285945242,0.16394161977846694,0.41489169178709795,0.053628122380229536,0.3423517323397643,0.40559611709576043,0.0,20
2021-08-23,20,0.009235595114144898,0.0961020036947456,0.0014523781090005968,0.025654366643502884,0.30338761090075267,0.30338761090075256,0.34246969375618835,0.15725874630170697,0.8427412536982931,0.16464126078387362,0.41629453493495927,0.05357995296969255,0.3407120699467955,0.40473961928129115,0.0,20
2021-08-24,20,0.009511732562667354,0.09752811165334513,0.0014757156552025492,0.026123352249935505,0.30761813532122945,0.3076181353212294,0.3463512483717542,0.15514688259787632,0.8448531174021237,0.16612967195879866,0.4129398408880697,0.05346976427880808,0.34463963041652496,0.4102901189954256,0.0,20
2021-08-25,20,0.00949650214142017,0.09744999816018556,0.0014804769257031325,0.02620475853282522,0.3058996023823618,0.3058996023823619,0.34507933868566737,0.1558970770138459,0.8441029229861542,0.1663888080927571,0.4143235997828658,0.05347532362225498,0.3430168457713008,0.4096487412515627,0.0,20
2021-08-26,20,0.009491443904756687,0.0974240417184418,0.0014736665172759066,0.02600877315248545,0.3082720334586249,0.308272033458625,0.34974338883795036,0.1552626272739568,0.8447373727260432,0.16577828467492767,0.41232326109852535,0.05362211415667607,0.3453639494458719,0.4148991590910338,0.0,20
2021-08-27,20,0.00954796378746297,0.09771368270341145,0.0014666331609526264,0.025814389099428695,0.3130552729868472,0.31305527298684704,0.3560132758423263,0.1536069044248367,0.8463930955751633,0.16516967718192502,0.4084042278790351,0.05376019809501546,0.3499855575914006,0.42150545104298454,0.0,20
2021-08-30,20,0.009568764364912632,0.09782006115778415,0.0014645904557204507,0.02574409539090854,0.31479738503665383,0.3147973850366539,0.35803930262806993,0.15305951739086673,0.8469404826091332,0.16495055576332257,0.4069734369483413,0.053828048292229654,0.3516805044848629,0.423044316217139,0.0,20
2021-08-31,20,0.009516807371630794,0.0975541253439894,0.0014623600816635915,0.025710279054281016,0.31327731888721205,0.313277318887212,0.3560031651158462,0.15366078397497315,0.8463392160250268,0.16484125435079838,0.40819350272362864,0.05381737395279898,0.3502349302185277,0.4212470722423039,0.0,20
2021-09-01,20,0.009552888061637873,0.09773887692028117,0.0014675048813730274,0.025809338186982528,0.31327355710123844,0.3132735571012386,0.3568731209405384,0.1536189759478265,0.8463810240521734,0.16515702548894357,0.4082063622124007,0.05380039316483479,0.3502197097258803,0.4222112590408833,0.0,20
2021-09-02,20,0.00959041343737913,0.0979306562695213,0.001481095537638838,0.026007788272795485,0.31180344190293,0.31180344190292997,0.3559693212729501,0.15443500400787644,0.8455649959921235,0.1657977195574002,0.40933653049662666,0.053879799116348215,0.34888333420576245,0.4217520039848521,0.0,20
2021-09-03,20,0.009602515341849305,0.09799242492075244,0.0014783884613191198,0.025889685840442583,0.3137978162654794,0.31379781626547937,0.35895235996574926,0.15395845866301983,0.8460415413369803,0.16543299036698123,0.40766092238691254,0.05401872433618594,0.3508655828675233,0.42442450388421693,0.0,20
2021-09-07,20,0.009933585568756509,0.09966737464565076,0.001494766970010943,0.02625263354663708,0.3214465544477371,0.32144655444773707,0.36523722508992434,0.15047607529675294,0.849523924703247,0.16657550995463896,0.40166850053293135,0.05387052272208725,0.35800058325451084,0.42848583102276355,0.0,20
2021-09-08,20,0.010125684575685724,0.10062646061392462,0.0015322375267950781,0.027059698526047136,0.31757364335078464,0.31757364335078475,0.3623076963866542,0.1513218701750161,0.8486781298249838,0.1690915020124968,0.4048993626747265,0.053589848688919556,0.35414476854494675,0.42732959159733774,0.0,20
2021-09-09,20,0.010249281619191418,0.101238735764486,0.0015441026972014306,0.0272927634131725,0.31895557039081446,0.31895557039081435,0.36365491222369906,0.15065472435747623,0.8493452756425238,0.1698142105666482,0.40382647938199434,0.05354613401093355,0.3554228666860677,0.42922361444780516,0.0,20
2021-09-10,20,0.010517423977994097,0.10255449272457105,0.0016069608316583094,0.028033591462659834,0.317849504163758,0.3178495041637579,0.36590905282637,0.1527903443866672,0.8472096556133328,0.17216431771513557,0.4043220216266966,0.05421494227576694,0.35483225391890566,0.4307113266265027,0.0,20
2021-09-13,20,0.010557849497551848,0.10275139657226975,0.0016190412312591064,0.028271041887656834,0.31618248460080395,0.3161824846008041,0.3633215174847036,0.15334952744254682,0.8466504725574531,0.17288748687778402,0.40567476323543417,0.05416650147200481,0.3532224870552572,0.4280896459999452,0.0,20
2021-09-14,20,0.010595610795923333,0.10293498334348401,0.0016273758925984202,0.028399436083878068,0.3157891895049298,0.3157891895049298,0.3631828948713787,0.15358962535926235,0.8464103746407375,0.17328246298017722,0.40596998926972006,0.054197425083732965,0.3528716536482166,0.4278698036769004,0.0,20
2021-09-15,20,0.01004221261252735,0.10021084079343587,0.0016238868574040928,0.02819846053701867,0.29853848737847793,0.298538487378478,0.34729252120863685,0.16170608212161772,0.8382939178783823,0.17269148037590842,0.4197117276700587,0.05445201331494732,0.33673447900366815,0.41492233260510114,0.0,20
2021-09-16,20,0.010089468483342677,0.10044634629165303,0.001588564513106767,0.027699103212528723,0.30690177602539936,0.30690177602539936,0.3536114960431737,0.15744778981463944,0.8425522101853604,0.1711364009369003,0.4130626462765885,0.05424004833666891,0.34449545719584107,0.41849400340745385,0.0,20
2021-09-17,20,0.008851142492825875,0.09408051069603032,0.0015269364349886844,0.026418685620530593,0.2772358232744696,0.2772358232744696,0.3219944022991857,0.17251291979835526,0.8274870802016447,0.16716944115333782,0.43721466048490254,0.05463955792270917,0.31672733837312345,0.3910241992501512,0.0,20
2021-09-20,20,0.008693973907315515,0.09324148168768831,0.0015221438414774636,0.02643225170654247,0.2713287594814668,0.2713287594814668,0.3171134922761108,0.17508033238938764,0.8249196676106124,0.1671956804107688,0.4423212282840605,0.0544509659979137,0.311005612422599,0.38771643610042145,0.0,20
2021-09-21,20,0.008699757130279984,0.0932724886034461,0.0015225518611549735,0.026440890845570206,0.27144339844840926,0.2714433984484092,0.3169324572329805,0.17501084666555208,0.824989153334448,0.16722273382146693,0.44222602709612924,0.05444794037426591,0.31111180484896805,0.3870791060959714,0.0,20
2021-09-22,20,0.008495711512738669,0.09217218405103933,0.001531850003983615,0.026549679889487317,0.2622954980151186,0.2622954980151186,0.3084511255763112,0.18030861825836755,0.8196913817416326,0.1675754453775103,0.4499660505547465,0.054550090746294286,0.3025373455423437,0.37776876308374135,0.0,20
2021-09-23,20,0.008512781284951088,0.09226473478502546,0.0015400643175891191,0.026643487709881883,0.26170436255520096,0.2617043625552009,0.30777313415901975,0.18091200349663017,0.8190879965033699,0.16787957596882058,0.45041119950075803,0.054644081629171205,0.3020478496341955,0.3767364022059502,0.0,20
2021-09-24,20,0.008212949182377907,0.09062532307461257,0.001528408943971877,0.026437598672980914,0.2528421858993417,0.25284218589934165,0.2973225152176283,0.186097455375872,0.813902544624128,0.16723040278894502,0.4580810572525663,0.05465238245323821,0.29367614050849633,0.36699387317171706,0.0,20
2021-09-27,20,0.00823790140140734,0.09076288559431846,0.001535536408807127,0.02664364350222616,0.2515558726808595,0.25155587268085955,0.2960021548747387,0.1863989788157455,0.8136010211842545,0.16786655387847005,0.45931525073167434,0.05449187711122502,0.29233999809135214,0.3675848590990235,0.0,20
2021-09-28,20,0.008370852490079886,0.091492363015062,0.001561545701385774,0.027195139184625492,0.25038690710374034,0.2503869071037404,0.29604885277621923,0.18654560013288105,0.813454399867119,0.1695779610857828,0.46047020244110837,0.05430200690989212,0.29109240245393864,0.3667914147035546,0.0,20
2021-09-29,20,0.008694054709918745,0.09324191498418909,0.0015783636847384462,0.027418096332603985,0.25952534920226167,0.25952534920226156,0.3035541282332075,0.18154517511118787,0.8184548248888122,0.17028346959509144,0.4524312007154636,0.054432978501322095,0.29983158994990894,0.37404495753433953,0.0,20
2021-09-30,20,0.010166640693034744,0.1008297609490112,0.0016802768106988781,0.029371037944872808,0.2889364651758008,0.28893646517580085,0.329634925738656,0.1652735511593373,0.8347264488406627,0.17621383247512576,0.42779883092750814,0.05411290387945258,0.3274141778879265,0.3966863493134012,0.0,20
2021-10-01,20,0.010180406319096504,0.10089799957926075,0.0017216447829269883,0.030027263126884744,0.2817027146438801,0.2817027146438801,0.323430107021776,0.16911356275608672,0.8308864372439133,0.17818223230673627,0.4337370327386664,0.05422689775086495,0.3206537480916103,0.391148957776535,0.0,20
2021-10-04,20,0.010114877798444648,0.10057274878636185,0.001714905442175441,0.029993927281134283,0.2800557685406092,0.28005576854060904,0.32128093714749945,0.16954287301811397,0.830457126981886,0.17806974117830834,0.4352058461990218,0.05408289409892985,0.3189924361677629,0.3892527097877801,0.0,20
2021-10-05,20,0.010015047208205237,0.10007520775999038,0.0017156770877684946,0.030014250467632484,0.27651432206800647,0.2765143220680066,0.31748695785416886,0.1713099351506657,0.8286900648493344,0.17812896326931502,0.43818677253128324,0.054071257640689346,0.3156341025588161,0.38429581056765716,0.0,20
2021-10-06,20,0.010172626454077694,0.10085943909261887,0.001730282503516095,0.030450476936334896,0.2772483323730083,0.2772483323730082,0.31717453076997254,0.17009201225731746,0.8299079877426826,0.17938996471333338,0.4377643183452705,0.053767609392505585,0.31610896172575836,0.3856771093042049,0.0,20
2021-10-07,20,0.010086657083035074,0.10043235077919402,0.0017256739435322407,0.030440099972936098,0.27467002890714803,0.274670028907148,0.3156894114048429,0.1710848231803857,0.8289151768196144,0.1793481918405322,0.44001470129961695,0.053649383596790265,0.3135835347605572,0.3847385587443332,0.0,20
2021-10-08,20,0.010050992486615208,0.10025463822993531,0.0017251021713418039,0.030453371275262337,0.27339798408580895,0.2733979840858089,0.3142190027248565,0.1716350075516525,0.8283649924483474,0.1793835930251263,0.44111589839828536,0.05361044159550885,0.3123514390231557,0.38376923809442764,0.0,20
2021-10-11,20,0.009875757240792628,0.09937684459064208,0.0016781206965520105,0.02958967733285294,0.2770437964573177,0.27704379645731764,0.32247392592578134,0.16992324291046715,0.8300767570895329,0.17682702856012977,0.437999691563843,0.05366929564320031,0.31584434668233563,0.39518217024615065,0.0,20
2021-10-12,20,0.009750703379791743,0.09874564992844871,0.001664459195630984,0.029277522044483955,0.2761929159125764,0.2761929159125764,0.3220868770899867,0.17070144899295805,0.829298551007042,0.17590332924681937,0.43863683336036574,0.05379290946867632,0.31512860485967775,0.3943577771758763,0.0,20
2021-10-13,20,0.009631592527748135,0.0981406772329809,0.0016664555806983083,0.029280938664873135,0.2720246450502354,0.27202464505023527,0.3184569160237594,0.17301973436867615,0.8269802656313239,0.17591871488153682,0.4421248626158476,0.05384800954402735,0.31122466891138695,0.39061052383226963,0.0,20
2021-10-14,20,0.009974176034161368,0.0998707967033475,0.001670216902020147,0.02941333252648686,0.28231956119434826,0.2823195611943482,0.3292667687931563,0.1674541231576107,0.8325458768423893,0.17630527339959803,0.43353482980064284,0.05373314607656665,0.32088278904898676,0.39952040070785966,0.0,20
2021-10-15,20,0.01001471132684243,0.10007352960120089,0.0016358462172169795,0.02893994322738888,0.28952596913513146,0.28952596913513157,0.3337738010146481,0.16334432055294704,0.8366556794470529,0.17485934188543048,0.42769126017430614,0.0535013566920534,0.32753729368087375,0.40279155584414317,0.0,20
2021-10-18,20,0.010131374282534463,0.10065472806845421,0.0016276273286762377,0.028896523201292313,0.29428270296123094,0.2942827029612309,0.33662848767054354,0.16065217642606633,0.8393478235739336,0.17471162105014237,0.42388075009866555,0.05332260850562365,0.3319133901068762,0.404559204009544,0.0,20
2021-10-19,20,0.009957398726874515,0.09978676629129994,0.0016177726519075908,0.028718569589687618,0.2903914155237575,0.29039141552375747,0.33407343813995477,0.16246940554276534,0.8375305944572347,0.17417331093366517,0.4270834850851273,0.05332787450193672,0.32823333306220354,0.4027007474892617,0.0,20
2021-10-20,20,0.010018528455607523,0.10009259940478878,0.0016307065741963179,0.02897901176817171,0.28944471773270525,0.28944471773270525,0.33370274050423626,0.1627690714681343,0.8372309285318656,0.17495633267295022,0.42789953426896465,0.053274145026653105,0.32729894288966754,0.4041796693170775,0.0,20
2021-10-21,20,0.0095072923089543,0.09750534502761528,0.0016267556129996993,0.028834846917725983,0.2732990647892119,0.27329906478921195,0.31844963888950195,0.17110608995029677,0.8288939100497031,0.17453252571003974,0.4413342462618908,0.05340348103350245,0.31210742439976974,0.39225002088747984,0.0,20
2021-10-22,20,0.009821577028911592,0.09910386989876627,0.0016559539407206814,0.029311492952020658,0.27858093415975227,0.27858093415975216,0.32464360853964275,0.16860367086121517,0.8313963291387848,0.1759756997222666,0.43683207366030186,0.05347402213867464,0.31715811325775567,0.3969937493525485,0.0,20
2021-10-25,20,0.0098222668301131,0.09910735003072728,0.0016677118534783404,0.029562986468188505,0.27583664408903796,0.2758366440890379,0.3205063541887237,0.16978889723963417,0.8302111027603658,0.17672209347352935,0.43919094617576915,0.05339976187216205,0.3145067948512291,0.3930340209978993,0.0,20
2021-10-26,20,0.009637464195535171,0.09817058722211644,0.0016784571712888613,0.02974780151661158,0.2675494194016957,0.2675494194016957,0.3112330490107272,0.17415962718351308,0.8258403728164869,0.17727452915718164,0.44622282914048617,0.05340938569741651,0.30666915496516717,0.3846779013001173,0.0,20
2021-10-27,20,0.009844185204747447,0.09921786736645495,0.0016976543397212323,0.030164739988961676,0.27006799554736133,0.27006799554736133,0.3098989234886411,0.17245249905523144,0.8275475009447686,0.17850040428156713,0.44415886470515575,0.05328081506395091,0.30895936768586135,0.38079924734595105,0.0,20
2021-10-28,20,0.009841860455162475,0.09920615129699607,0.0017164866257144307,0.030287091268418196,0.26827844765405917,0.26827844765405906,0.3152214478724663,0.17440672254340495,0.825593277456595,0.1788954384385824,0.44545175571340745,0.053634210255882754,0.3075237552413423,0.3912663522699104,0.0,20
2021-10-29,20,0.00981790710025053,0.09908535260193875,0.0017261652778910392,0.0305315869348545,0.2650285371548131,0.2650285371548131,0.3090719924763166,0.17581804963778802,0.8241819503622121,0.1796044326088461,0.4483134343475079,0.05351164168249158,0.30435806672144144,0.3841614836707323,0.0,20
2021-11-01,20,0.009849868451128651,0.09924650347054374,0.0016233139551107465,0.028837921233450203,0.2852686374105083,0.2852686374105083,0.3244663047322826,0.16480564823429072,0.8351943517657092,0.1745314733466745,0.4313546916927188,0.05329114020039301,0.32335748665988284,0.39691563017595544,0.0,20
2021-11-02,20,0.009383280624561773,0.09686733517838597,0.0016066240766138158,0.0284483337439094,0.27336070428423204,0.27336070428423204,0.3153057379284942,0.17122200016146805,0.828777999838532,0.17336365772711193,0.44124774218329654,0.05345620799762769,0.3122040856152638,0.39093649259734986,0.0,20
2021-11-03,20,0.009629180089947955,0.09812838575024026,0.0016365620886043073,0.028787927489717875,0.27763783982707174,0.27763783982707163,0.32013598607553057,0.16995861260427966,0.8300413873957203,0.17442617228593357,0.43742166405291394,0.05379094641477166,0.3164943840769925,0.3949515791942559,0.0,20
2021-11-04,20,0.009635012033626732,0.09815809713735658,0.0016396109991919285,0.028854804928302863,0.27709080183703966,0.2770908018370397,0.3193684751510015,0.17017217969937082,0.8298278203006292,0.1746265040808376,0.4378969123042312,0.053767581680867677,0.31595988119711715,0.3945006521671964,0.0,20
2021-11-05,20,0.009516654793485756,0.09755334332295207,0.0016013993228738382,0.028165874371114792,0.2810228919692023,0.2810228919692024,0.3244857548160003,0.1682733436932074,0.8317266563067925,0.17253194977739233,0.4345780972810003,0.053797312422240194,0.3197019280743739,0.3974796475722749,0.0,20
2021-11-08,20,0.009370869607901637,0.09680325205230265,0.001559891216672939,0.027598503498846162,0.28302180919176506,0.28302180919176506,0.3227514609211093,0.16646173535032638,0.8335382646496737,0.17075829325546418,0.43309780036581036,0.053497156887128326,0.3213781039500826,0.396692490161434,0.0,20
2021-11-09,20,0.009393664903573087,0.09692092087662543,0.0015573640188410402,0.02753001681557743,0.28464569917363797,0.28464569917363797,0.32529821337578646,0.16578875602095008,0.8342112439790499,0.1705502296522009,0.43171626872462143,0.053540881790162594,0.32294639923226665,0.39940264682215254,0.0,20
2021-11-10,20,0.009460000095716846,0.09726253181835667,0.0015753418188630274,0.027881332207118654,0.282793455430394,0.2827934554303939,0.3224886491150592,0.16652661764520346,0.8334733823547966,0.17162946724260866,0.4332993431665777,0.05347996238385665,0.3211496344554324,0.397639738275777,0.0,20
